Time,T0,T1,T2,T3,T4,T5,T6
381600.0,6.534921863716427,10.189245815643583,11.248508388377886,10.548786616258747,9.845888422206551,9.751278997434905,9.911949277060357
382500.0,6.426412059506614,10.044196549162825,11.235723998231936,10.592487177642456,9.870930651831696,9.745618958555502,9.927878883541519
383400.0,6.308731666195918,9.889473132009934,11.196680356009995,10.610540484860651,9.907433549114698,9.738293902308826,9.900703072050538
384300.0,6.209310129776947,9.743441905540548,11.136405973806855,10.655852068780622,9.938296558144293,9.75028123818176,9.90443899827906
385200.0,6.114752486835299,9.594931904499596,11.105523854627906,10.670357322700337,9.971704053477907,9.757418762822564,9.901350442077788
386100.0,6.0724543128623045,9.44780009753121,11.044054992407801,10.691655573217128,9.996409603272673,9.763233586572422,9.882042444115232
387000.0,6.038060927698351,9.304596172213227,10.989796083447416,10.72520507967011,10.029234481682943,9.766045956276423,9.886241950292577
387900.0,6.016111873560082,9.145733821372158,10.932392488238229,10.74259758008722,10.052529531449977,9.77674349884984,9.877297364696117
388800.0,5.993072788392213,9.012774797029369,10.86311166980853,10.74979266953059,10.082684633581131,9.789635055307311,9.872961707186862
389700.0,6.013039432981733,8.888258475818676,10.79428950188225,10.766409081116318,10.114434501288326,9.799236477709085,9.860295475798992
390600.0,6.036188912406966,8.757141020073673,10.714575912998825,10.772105915033306,10.150780785438812,9.80171669523217,9.865142655050064
391500.0,6.082407398939296,8.62884489474078,10.64171245378396,10.79003851463156,10.166313628203437,9.822366257878455,9.841359007802625
392400.0,6.133651011846641,8.50429701079927,10.565983202814179,10.788846580375308,10.184077762730025,9.844196336760517,9.853991735967071
393300.0,6.210932645410499,8.393161019664147,10.483989198429219,10.766340898089457,10.22341830831056,9.848018138194163,9.853254624400426
394200.0,6.304644546855308,8.28632621652743,10.392543283834357,10.772933629600102,10.247309842399618,9.86318817835372,9.851568281327618
395100.0,6.41547525703179,8.187082253168814,10.318302650084204,10.759696673253973,10.268548586068757,9.88128349218673,9.8427340809198
396000.0,6.538610148681431,8.090871836315275,10.22948429328347,10.75269839372358,10.294219182657242,9.885971083597015,9.837916328302894
396900.0,6.670811434725137,8.02265262420809,10.135241062447852,10.739972025357414,10.318699968170367,9.908657371975535,9.844337281889675
397800.0,6.831090974518607,7.940969618697006,10.055073336071644,10.709646598006469,10.335287401792588,9.92195349646797,9.848017116535098
398700.0,6.995848946537636,7.878087685255439,9.96996955323412,10.702804331415098,10.351170251728421,9.93961403824591,9.851375373544474
399600.0,7.158896342710107,7.823237850244759,9.867798514474622,10.678491910746397,10.364338543844422,9.950759821736156,9.857675641161764
400500.0,7.363189520300132,7.781112600068187,9.793806981444225,10.643046625192033,10.387193460355094,9.987667220174535,9.854906280179078
401400.0,7.569215417351031,7.734388748975691,9.694983811808225,10.614221498525906,10.407189169541775,10.00240658321384,9.859207709557015
402300.0,7.784346606942826,7.714627159623338,9.61502841032845,10.577274918181551,10.42057257194506,10.013621128919308,9.873430825173143
403200.0,8.00352062440922,7.68719158929384,9.520825181931817,10.548364724603585,10.43430753295643,10.021504240167882,9.864152387277628
404100.0,8.239747527903594,7.678851220575366,9.455449213511368,10.507211686315582,10.435642737320848,10.039877602808692,9.87525940171542
405000.0,8.469968669256135,7.684342447135365,9.3781355119755,10.459520964541227,10.437846537109259,10.05779754527338,9.883140460224732
405900.0,8.719352534378048,7.695966583156112,9.294395918763193,10.422512186912954,10.448719163209605,10.083005399480927,9.89325130187046
406800.0,8.972165367794217,7.711557743680884,9.228450689299912,10.394377739623996,10.451070260391889,10.106448524166112,9.893800425356137
407700.0,9.227951012631651,7.752012770340571,9.155335636893373,10.344442632513363,10.453864597758919,10.109848100953599,9.897701103496132
408600.0,9.47757369141452,7.783543571335946,9.088154823254904,10.295737646842191,10.44754352222589,10.126247990686224,9.898015137518495
409500.0,9.739683465463505,7.837198342695601,9.031082217242838,10.25113547758624,10.450784458663962,10.137876090262342,9.914658139680194
410400.0,10.003273733717164,7.8997927666396714,8.963106844926232,10.198672102699206,10.439043957939978,10.15351532734993,9.924292893478402
411300.0,10.268925119361457,7.982727089992225,8.912664222269344,10.139685541958675,10.439525124867803,10.159228953855552,9.932693640685411
412200.0,10.520116080671315,8.052543546882282,8.87633775692334,10.094525749745465,10.42151327701038,10.17267102474849,9.945982027921723
413100.0,10.78538338199354,8.127268170214705,8.819579002667941,10.050751163069222,10.422890927904248,10.193754188557152,9.957176507654786
414000.0,11.026214208813853,8.227309628361564,8.782266052254744,9.98727673820106,10.40610909376405,10.190817489463264,9.975355677243984
414900.0,11.28746182660044,8.321609894697573,8.748700478070162,9.943114917828323,10.397344833917412,10.213892174417342,9.965070153734734
415800.0,11.52054841256171,8.438623466136823,8.716065375010029,9.888964793703432,10.372893035320768,10.218413412745122,9.987210410309716
416700.0,11.786703862100095,8.553321931469512,8.703705345003097,9.84945709053668,10.356394531147618,10.23161156352016,9.99700611954264
417600.0,12.00990546663898,8.68093723106526,8.678361073864059,9.7897228215836,10.353915216376974,10.24812036617881,9.995482005696752
418500.0,12.218954741129872,8.794713646859138,8.664100677816064,9.746689146966748,10.320026208261744,10.241940631440123,10.015962303229596
419400.0,12.43038865121127,8.939877417665596,8.64840031954042,9.69670915380079,10.308898842033033,10.252678730480556,10.029076222233568
420300.0,12.639653603297017,9.070568867946458,8.659430769590044,9.651880169047647,10.275844646749581,10.263563066575891,10.031337864217289
421200.0,12.816268745757492,9.212629878356548,8.677076287424494,9.611101679392307,10.255714432822844,10.262812720395123,10.045594679274764
422100.0,13.005877503410067,9.345069088589304,8.672929815875234,9.56525398967572,10.241613905337664,10.255634534351739,10.059712246949541
423000.0,13.168096864048382,9.511864799158248,8.679583527223533,9.506641323205836,10.195008405243295,10.26933287735778,10.064973488624565
423900.0,13.337987250161913,9.656746738797105,8.713777301513728,9.499043655237505,10.184088567267066,10.264486047126876,10.068876008570555
424800.0,13.461374499815223,9.793396285909056,8.737657482997134,9.446508009573218,10.156553766250548,10.270274859588465,10.074064430831227
425700.0,13.600427261492902,9.962462095552855,8.770252840648538,9.412635857756653,10.119671192012685,10.266782790775567,10.085258074162097
426600.0,13.681723019415102,10.111223572333534,8.818259205473161,9.37953700012033,10.10644165062365,10.253065380953942,10.082539800495233
427500.0,13.788528578433251,10.255723600733235,8.861670152896835,9.343619442029361,10.050473748776506,10.258675623788717,10.097797639219698
428400.0,13.858484748765715,10.402080513354662,8.902140685803605,9.31928814341696,10.040001093603694,10.250309570115094,10.104452048159926
429300.0,13.920698893880157,10.566010526385647,8.956961382319285,9.290564528311904,10.009858999261304,10.244238251970527,10.115743543095805
430200.0,13.954529296314497,10.704082128730215,9.015436227090944,9.27320254458871,9.968128104744189,10.224121950099246,10.130219934939923
431100.0,13.991850889337925,10.832007730164419,9.07772089153268,9.25009581491885,9.95511847528132,10.222487038517324,10.131519208820675
432000.0,13.990832794176265,10.991484804474908,9.138965370019188,9.237774967100952,9.91817587311951,10.204812933552667,10.124477005331492
432900.0,13.993978163154472,11.12499247298875,9.213120047963795,9.234948059669456,9.879866895947083,10.208887127482065,10.131341124135922
433800.0,13.970269941583442,11.248524220319476,9.291714574504828,9.227274133733847,9.851329606513348,10.201383840750289,10.139487297216078
434700.0,13.925815331264982,11.38576505082272,9.354416898398929,9.21866086843888,9.837059731027074,10.185866111079543,10.140232403494036
435600.0,13.867207946524662,11.491783211733864,9.431748932008299,9.238731901976358,9.798366630934172,10.171310487677593,10.152678599870821
436500.0,13.790731300882955,11.60862992505431,9.518688303516855,9.221712984493125,9.774686374531168,10.150223183559175,10.145959278937069
437400.0,13.690040724945346,11.707356851153214,9.60834240458131,9.23173155872692,9.755577240809318,10.128228665057957,10.160815895177716
438300.0,13.582335878944185,11.817271424355175,9.697490927222555,9.23086905054891,9.723682080482,10.125376755772123,10.13996970533732
439200.0,13.468535582175432,11.898148638465416,9.777153988397197,9.24832305497367,9.697908549475533,10.113520160191438,10.157294543031654
440100.0,13.329696762805566,11.989369450369503,9.859646105891805,9.262252994970796,9.676842255001594,10.08316059679163,10.142059070598114
441000.0,13.170931591224031,12.060932707672979,9.9545775364728,9.283499168115403,9.662685410124615,10.069448645014091,10.15415858119128
441900.0,13.001041387683777,12.130772067126584,10.039480081221194,9.303135157638742,9.655277073246555,10.06623083145296,10.147721885855345
442800.0,12.834516047957042,12.182632309762791,10.118300645082796,9.32581427760775,9.630930149809982,10.038055368172188,10.148308897939984
443700.0,12.64199122618268,12.223633317660996,10.209786396994055,9.35335825692388,9.614417656101942,10.024289568448435,10.140985743656474
444600.0,12.445718388100792,12.268179151202558,10.304034711639865,9.383996573024577,9.599940881637218,10.011135848626619,10.140584742428183
445500.0,12.215578051215248,12.29952739285079,10.376673425420318,9.416706894528138,9.5841061866887,9.986721739446503,10.122786287204733
446400.0,12.00333177558029,12.312874725593495,10.465815272094414,9.447276065631614,9.566303840761682,9.970462229654645,10.120582492742152
447300.0,11.76505016597282,12.325343857974527,10.545095817518291,9.498843564255358,9.565971632578743,9.95367124820082,10.130216513730876
448200.0,11.540323094523279,12.310513279651076,10.625473272463287,9.535370023076082,9.552816332280841,9.937370986468462,10.126901210270063
449100.0,11.289693621552876,12.314610173158181,10.698290183052967,9.563693979853001,9.554164965800467,9.922853627957029,10.10490910093601
450000.0,11.031061062851904,12.285153926796145,10.783705167631894,9.623660768377507,9.56023522791679,9.903931884277096,10.10623637733251
450900.0,10.78536033781442,12.264338674665852,10.849052891506698,9.662960592907814,9.539657442252626,9.888865548780243,10.104536958658903
451800.0,10.52030326969131,12.211734654489076,10.910097602679365,9.717276185619953,9.554233532194008,9.876273545900059,10.09422597798568
452700.0,10.254591494381696,12.159978945456801,10.979845927590917,9.755047774597985,9.55323642371423,9.844340892303636,10.073101028101204
453600.0,9.999504147660343,12.09574905761265,11.031917758897999,9.806832416674093,9.53871145985775,9.845900556695055,10.069997045827082
454500.0,9.732265150224377,12.023922129314649,11.095473918029917,9.861135344696725,9.552764777855598,9.834654439237534,10.06953173278828
455400.0,9.478490913214348,11.951690261975704,11.132742366087754,9.899139328970922,9.56327786993386,9.821083691199421,10.048312736595916
456300.0,9.211139016602573,11.852796928596964,11.184929003376473,9.948331606404686,9.581964005823766,9.82541164377315,10.048925785406574
457200.0,8.96212790620216,11.781132697617045,11.224396212244951,9.999220002559367,9.590340205538432,9.790313738815305,10.029792084443056
458100.0,8.71773517644192,11.661173078410112,11.246684565322594,10.062271113378701,9.605075724025253,9.79024764510002,10.034761507163289
459000.0,8.470978883421145,11.574218106434145,11.286921932280933,10.110552140195948,9.613689870758886,9.783008484410432,10.017917905650284
459900.0,8.21575790207803,11.451389455979603,11.308282116022315,10.155489689869798,9.632155483826631,9.77585961944122,10.003796098376288
460800.0,7.991842007703104,11.326363902587163,11.329723479182196,10.21039864222925,9.670504063281514,9.76598304444048,9.998570843730224
461700.0,7.777613510906406,11.189617484780772,11.330987050923627,10.251392104714876,9.679458680014035,9.746800876979808,9.985760230095877
462600.0,7.565769605419602,11.061813138270963,11.349091064459113,10.30662272553763,9.705562780207575,9.744080780141818,9.97018092557788
463500.0,7.358980797725708,10.93595440269673,11.335846810789995,10.352294906713116,9.727218802656903,9.743964298001856,9.965026312945215
464400.0,7.17805414360449,10.787020155252815,11.336184392153093,10.391921737299134,9.745676963017646,9.741963799738238,9.951586819269288
465300.0,7.002544203871863,10.642182631207627,11.329933639198915,10.431778846881672,9.768033965457155,9.751498864281537,9.957548503113028
466200.0,6.831976977353375,10.484722054284324,11.308190369341075,10.474096084044904,9.79377989363281,9.72812037783197,9.92301524112832
467100.0,6.672134411852792,10.350999405594735,11.281137040381616,10.510455720463845,9.831709343446551,9.738856666313946,9.935269508658909
468000.0,6.533428051812731,10.190841461764336,11.26455960927105,10.553455089653706,9.856595557557798,9.728635893925889,9.92678543991786
468900.0,6.4048150907684285,10.043929744381641,11.23796262933905,10.596070860308126,9.890646395925897,9.742571312336938,9.91574560568213
469800.0,6.299558318506091,9.876107542826935,11.195007083051177,10.61925401166558,9.901208452319088,9.73634399194579,9.900322167461118
470700.0,6.212930147208943,9.744669971984889,11.129390668502067,10.650437733951884,9.94303036233627,9.740438470460433,9.902914008067565
471600.0,6.126449818316624,9.595925471845218,11.094079607879019,10.667886764494328,9.967354782266323,9.760252754028848,9.883906729912198
472500.0,6.081116231610219,9.439779379730343,11.042495133363653,10.697272222157146,9.997292197674613,9.764322955636953,9.88248006780268
473400.0,6.032886910623669,9.294369231560443,10.99179064214067,10.716164179573818,10.026416531053481,9.763548971720507,9.884420756052977
474300.0,6.006072309802345,9.169961118746366,10.928385789485189,10.74641036139205,10.05945907483465,9.775852545079042,9.86989664068002
475200.0,5.999396882767992,9.013128546068613,10.869643415170998,10.754120913349572,10.07674006385923,9.791046339502735,9.863536968056458
476100.0,6.0124851850773595,8.883672522299335,10.784114162793744,10.767465656532135,10.120626921908547,9.796505768614631,9.861512799368915
477000.0,6.03453075844677,8.749799982226282,10.719763068344667,10.771723934842313,10.137178081389209,9.821729878901552,9.864235247707594
477900.0,6.083062538331224,8.61645922106148,10.64455369984848,10.773515759992222,10.16336524334667,9.822319776958114,9.86718243081726
478800.0,6.1374713465007265,8.50317198677817,10.560418664573142,10.778882065587183,10.19816994596442,9.8429589307491,9.855485921695706
479700.0,6.213027698915495,8.394310104864559,10.473098847574395,10.773591960495686,10.202692502437843,9.845556212337696,9.854661603287482
480600.0,6.298725915208001,8.287516273571379,10.396476283655664,10.76465131308979,10.241382385744787,9.865686264376482,9.84551240635262
481500.0,6.409680101622015,8.184905561733418,10.310879800325434,10.757490140750692,10.263958553106791,9.876852613341189,9.851103984478467
482400.0,6.537009670371105,8.103400289200918,10.214753017371121,10.755641445178288,10.286300892931644,9.887517985596403,9.844721483536162
483300.0,6.667766944083677,8.008051373428087,10.126602328546845,10.738382731137136,10.320011543249738,9.908572682062548,9.847355993340644
484200.0,6.818837680073131,7.936595282646228,10.059885509618505,10.725063198961072,10.340124647536653,9.929956569487011,9.860648348692756
485100.0,6.995024409283817,7.87001866160946,9.973128938934767,10.682914466575658,10.359810149221985,9.94074068141251,9.851377023301062
486000.0,7.17431637709483,7.813108516041927,9.869005485043248,10.683802239131486,10.373993438995758,9.967524483425924,9.857036343602998
486900.0,7.366445868952111,7.779892553028073,9.790985818097393,10.646003795316425,10.391793223429884,9.970267289355371,9.854415249656615
487800.0,7.560394905895106,7.73722758223479,9.708337439276606,10.611360231967797,10.406465051110192,10.006161616358552,9.856574440048016
488700.0,7.777835785839745,7.713569683245541,9.614487705765226,10.585645374933588,10.411692792642535,10.009854801163296,9.856650876466682
489600.0,7.990239860461291,7.69536853688946,9.539463976481715,10.548445060838556,10.429321866375153,10.022142279058473,9.877926614837877
490500.0,8.225835532709976,7.681611014785417,9.453730800609389,10.513723970112737,10.439287264591188,10.043804721232329,9.874874523026467
491400.0,8.466248349762518,7.688035138311626,9.383518490697396,10.471243372082231,10.44451847418348,10.061907715001723,9.878023404651175
492300.0,8.714226930631785,7.692860688879997,9.286630842644882,10.428727816086822,10.444300437674498,10.077002602878345,9.887245779375446
493200.0,8.968624044895774,7.721434092985974,9.231370472001716,10.376686962497095,10.452337526199864,10.089722540528543,9.893225657542944
494100.0,9.222534050037694,7.739010999553361,9.161189364162869,10.343596487754313,10.451239548236883,10.106995063357456,9.89097704816268
495000.0,9.47925600056763,7.797043391422754,9.096657899933106,10.292000642433681,10.46001708764254,10.12785409473366,9.913720260246118
495900.0,9.745714591392515,7.842447794729201,9.01713225355288,10.24140786850998,10.454549665180565,10.141024654399336,9.912001964738481
496800.0,10.008031898494112,7.901769246281166,8.964154695588965,10.193714428761277,10.446607469066995,10.164282759183179,9.924206712651216
497700.0,10.267184679786716,7.972631624438501,8.913387308360505,10.137091315302783,10.434216131879735,10.171855163416046,9.941832199214504
498600.0,10.533078068307892,8.038107472771175,8.858121025970249,10.10509057751324,10.43235259935505,10.18145594066869,9.947682976171006
499500.0,10.777839209256715,8.138422073932208,8.820325464168395,10.046090131630475,10.414931535348204,10.181971605068162,9.955156626026092
500400.0,11.027604969608886,8.225489902017063,8.778851167511702,9.98628593496594,10.403291731771953,10.197963557542987,9.965864158573659
501300.0,11.284217075587645,8.33651849610037,8.739581681736137,9.935137711714026,10.38326369393391,10.21736086693722,9.981269385434928
502200.0,11.518970404143856,8.440094594840541,8.715711667009103,9.892848141281398,10.375246328048458,10.22373039403946,9.987722948671196
503100.0,11.756630574370263,8.557894244821409,8.702901756172785,9.840769956753535,10.354493337549616,10.221957030246314,9.997311680649597
504000.0,11.998624124515837,8.68006777993098,8.675776282770462,9.787120378584039,10.338043031448818,10.232878515023819,10.006965782225452
504900.0,12.219900321495833,8.801134003052757,8.658381049566104,9.752078545351822,10.316572717096802,10.250136710990047,10.02277687951441
505800.0,12.43749403596626,8.94270723812623,8.658392075153031,9.695652103963075,10.300670095091652,10.25377488248366,10.027821993673
506700.0,12.634935240028568,9.065940418971339,8.662889506453372,9.639489452494223,10.272648898617472,10.25820142865335,10.024662900067108
507600.0,12.815132206122446,9.216679451010846,8.659619166593671,9.596133784322486,10.247184347020946,10.258933866007606,10.028415709540996
508500.0,13.004181033130415,9.36320177378192,8.667103172468572,9.563993260537243,10.230505890702123,10.260647313810152,10.038341854163246
509400.0,13.174637126024829,9.492516580094106,8.696944019662912,9.518545673700014,10.201505679621834,10.273256711011227,10.057235201352933
510300.0,13.325027860919697,9.66354763442345,8.716457123931862,9.485520773682353,10.188181938355678,10.259539477015936,10.059302688838228
511200.0,13.4668086342121,9.807324492091862,8.737665236575726,9.441087894502193,10.144223335829604,10.26484562621008,10.080878859047871
512100.0,13.598419049774344,9.955341741952296,8.770587675303227,9.417201185821114,10.113352135326133,10.262552090769905,10.08849074339589
513000.0,13.70060071379295,10.116017057654718,8.813239854936224,9.377889667899332,10.098015620246173,10.263662070090895,10.098560157776953
513900.0,13.784732250821776,10.264820155747431,8.87047560109706,9.3434888659873,10.06711106023642,10.253919349572406,10.09713046112152
514800.0,13.853918004055348,10.40251177248777,8.90228993811347,9.31801292723581,10.044969418877448,10.242038779614617,10.106565306907079
515700.0,13.924010279717384,10.561616494145042,8.960386626847429,9.303838914965247,10.009026432516613,10.231882455103234,10.123643123547026
516600.0,13.968685142733179,10.699116945839881,9.021975070335081,9.279462570640652,9.973160008741313,10.221131024185599,10.12497271286216
517500.0,13.995980483281857,10.839433634580917,9.07699859096573,9.25295280952517,9.945869693588714,10.2255884518937,10.137514787944234
518400.0,13.995876903280012,10.975296572714418,9.149777259373545,9.249177583484745,9.916547482338638,10.211259683705261,10.132482718579988
519300.0,13.987579628840486,11.118246447680967,9.219587876294208,9.228966979391597,9.886100091673512,10.194271136475939,10.131437490664107
520200.0,13.963489539725504,11.247928756287779,9.284375849966928,9.22932819687726,9.856286000902916,10.195746587569335,10.137640442910852
521100.0,13.9198198569929,11.364557869132469,9.367069929136411,9.221318895541335,9.829300895587094,10.170358198352456,10.142603873480686
522000.0,13.870003800563788,11.487956149448637,9.440079852889914,9.219307534286795,9.7980789999176,10.162411654430004,10.15024255086694
522900.0,13.78830890207418,11.610092482510174,9.516533008782307,9.219096585965122,9.781695759770297,10.155303551315383,10.15223887256665
523800.0,13.69933209884267,11.716131299078555,9.600307551335582,9.227218774101425,9.75656868875323,10.138632203415483,10.155940277252828
524700.0,13.589236178590346,11.803797217761124,9.688903257605384,9.233313876267754,9.726222219091731,10.128944652396287,10.14790039912532
525600.0,13.47074943272184,11.900504919604831,9.766629202048616,9.247598678140582,9.704417340269531,10.105758994046857,10.147217031842011
526500.0,13.311946542894113,11.984077438901004,9.861712890512194,9.266468531975162,9.690795180639029,10.091623793746333,10.148169381057398
527400.0,13.179881895776308,12.054880044239113,9.959762487888318,9.276885678156226,9.667960600911561,10.075037810943263,10.147795142695692
528300.0,13.005210361336374,12.130643341853597,10.0382655948243,9.315356457640668,9.655319186878227,10.05520519268527,10.152048805447155
529200.0,12.824517125223506,12.180170808076104,10.125750144020184,9.327922768748385,9.634495946095381,10.03678536315951,10.148558045914413
530100.0,12.636462963571613,12.218056319574437,10.204542453935977,9.354464409903095,9.612424284702252,10.02665277170289,10.150984129771787
531000.0,12.438886522096224,12.252409898664125,10.300716478921169,9.394832764697211,9.598176658703794,10.00313900417112,10.14489338159077
531900.0,12.229648909069578,12.280552825973857,10.377071403371376,9.416953853165277,9.583753628540801,9.99700193251594,10.136900533010188
532800.0,11.994764551111095,12.310448182323968,10.45508159191169,9.43949095604855,9.577387805286234,9.981712869708899,10.12349861896765
533700.0,11.769519420967582,12.318535738072443,10.545239858531678,9.495440834169516,9.569039680868544,9.960158966633887,10.125069727964464
534600.0,11.534151846592536,12.318848701883406,10.621203170924584,9.521727775968406,9.561466858946277,9.950127422468631,10.116944234900286
535500.0,11.288223461418491,12.314660676631755,10.697560661432284,9.566773003760508,9.543447375856573,9.922023051650795,10.101522884308414
536400.0,11.035260872745244,12.288944398962755,10.772775143172938,9.61001400402862,9.548457167358617,9.90777460343723,10.103494824544267
537300.0,10.785982449865376,12.257102111852111,10.856142289922383,9.672913650043546,9.555962506977867,9.900677433279048,10.098648789998503
538200.0,10.521806949088635,12.215585864521032,10.907071968196407,9.698921120627821,9.55648772683913,9.87230240727085,10.099850180451734
539100.0,10.26423432133407,12.164452726209145,10.972760609946011,9.768190714553032,9.547306989995008,9.863137634040914,10.077989995967563
540000.0,9.996553666849863,12.098852133381406,11.041542484790437,9.80267027036161,9.554956917235742,9.845732097006621,10.065586848305665
540900.0,9.727645995893223,12.03742804086754,11.08940591731699,9.855753556826649,9.567094695025459,9.830188214419033,10.068061666700219
541800.0,9.486891069424408,11.952059468792633,11.119652438596713,9.906053856515719,9.55717164807019,9.816781110819996,10.060035546983105
542700.0,9.219616015649276,11.872305724729541,11.186429230044697,9.956745066009637,9.581638540825804,9.811210743038812,10.046739056641794
543600.0,8.971953743155547,11.783478919900833,11.222839718370883,9.998714965400627,9.605254412495414,9.803469205321862,10.036621364045105
544500.0,8.701984209194343,11.673640070153695,11.248559928366236,10.05618127540058,9.60690437772736,9.783418226714623,10.021057548056787
545400.0,8.464478625426837,11.556365892258214,11.293359497147918,10.116768910436365,9.61672580990791,9.775629777275572,10.019790236895755
546300.0,8.222515617667622,11.447218272029579,11.304587939535335,10.160582022685444,9.637493093670873,9.772859854550424,10.011330952535253
547200.0,7.988246156063189,11.328372991406676,11.326823478347347,10.211267512036157,9.657302630717766,9.759544842213915,10.005036437277354
548100.0,7.7826395266671184,11.194243453156151,11.336688334421128,10.25847294358053,9.679937086123378,9.754921817119458,9.979815851680828
549000.0,7.5608587344272795,11.066710879646338,11.3419679179837,10.307710675879779,9.696275740524053,9.747487019741609,9.978422737039075
549900.0,7.360980121618963,10.92304979340448,11.344387709282755,10.33392315347682,9.71731642271894,9.739156362783437,9.97176753687295
550800.0,7.184596032661855,10.790262562619553,11.333542259717555,10.394135814575387,9.747050384359442,9.747363722533432,9.955306321032623
551700.0,6.993162320167797,10.640267969500476,11.321549923097397,10.439917628775008,9.765836961253623,9.729050742129076,9.957057915293172
552600.0,6.827193679629752,10.496258277788094,11.318982917122494,10.473194118834277,9.796514323631905,9.734187741741852,9.952337620478007
553500.0,6.665042654076403,10.342908171232457,11.291539756725427,10.52522067535054,9.830101268930168,9.733433752845617,9.939670625134541
554400.0,6.523770298901334,10.199894269167142,11.265204745868205,10.54685291192412,9.850441611381097,9.740622573716086,9.93315430373929
555300.0,6.412495941961116,10.0451707442284,11.22902828259944,10.600431930640866,9.88255229288629,9.74189929871573,9.910235284320496
556200.0,6.2982849193035655,9.883910414951623,11.190365335361465,10.619389584044347,9.910793310820718,9.73198198896758,9.895457676143828
557100.0,6.210949796515764,9.744466437104592,11.142971858309549,10.659227970570397,9.934261768399594,9.752572395982591,9.894185447780858
558000.0,6.1308361164239855,9.584462170845823,11.110189908772785,10.68529511120699,9.968715786774082,9.746987918518762,9.891936116520915
558900.0,6.070489806706955,9.444261457779966,11.042915604941884,10.7022185487383,9.994901884879392,9.769926071849163,9.88637386530631
559800.0,6.03159476273729,9.305810642583996,10.992425776300237,10.721441080881132,10.023442425615976,9.763541042899224,9.875448126933943
560700.0,6.0135842216970445,9.14989813723173,10.908061770954607,10.741352326139388,10.054340816385553,9.781519958426594,9.877121053756882
561600.0,6.000365309684354,9.02342438950335,10.845803239463473,10.744055599857301,10.085412693243795,9.780344127636308,9.878302346434808
562500.0,6.010484274322592,8.877176430881798,10.795497540259673,10.764127365190825,10.106180619142725,9.789666686014765,9.872135417178121
563400.0,6.038606867294101,8.745374202918239,10.722235851199677,10.769601657986959,10.156157567909093,9.801669564698297,9.871629787493571
564300.0,6.08081567799871,8.619198023832688,10.633124759069318,10.773533016564588,10.170943944017615,9.82645660680072,9.850291291177376
565200.0,6.136956147518652,8.50817086009838,10.558823379576486,10.78611099775706,10.194492770028834,9.834638205929302,9.845051791747975
566100.0,6.218710406273843,8.389257592235177,10.487140357819964,10.775662561476908,10.2024238445817,9.837545418886307,9.8574591606182
567000.0,6.322369404734223,8.286289418702651,10.397611035659482,10.77153768895092,10.247315044087685,9.858744307098966,9.840064206864595
567900.0,6.414790931835393,8.185534979498303,10.3058316579192,10.756860940741346,10.275007449931442,9.87646908533835,9.841137295922895
568800.0,6.533287815713804,8.104699343549365,10.227182541423552,10.74385329291925,10.288851850355337,9.895579710482364,9.850812000865474
569700.0,6.668840125118438,8.022116781656473,10.134956821224897,10.72621239851663,10.315765721931957,9.901487325620032,9.85075431555636
570600.0,6.825996711687239,7.937377107970116,10.067132863781698,10.707490076312183,10.327606914567953,9.929044932422485,9.85903639318196
571500.0,6.987423086763389,7.8720940822483,9.95652003778248,10.699888697473565,10.348093977390711,9.9415714211744,9.85344748792531
572400.0,7.17733528208165,7.822725829542215,9.877409355733791,10.671949079030895,10.384975538109064,9.95700837320025,9.85764739992962
573300.0,7.34750386398068,7.783901602743218,9.783637599067168,10.641989179539252,10.386907996581511,9.970535464655262,9.864351711365863
574200.0,7.560663983750533,7.7356741296070775,9.708838576836557,10.610131184077213,10.406758148237467,9.989899194069004,9.862041108949931
575100.0,7.782182767989094,7.718221022337887,9.615515751934645,10.587529764742634,10.416667760403543,10.01422340381753,9.870065653953885
576000.0,7.998826578979535,7.6910763072460036,9.530539015882367,10.542491702792779,10.427231636800254,10.030191445627954,9.868098979162903
576900.0,8.231423986158411,7.680050941966346,9.437886903079649,10.513711133497097,10.446625499900279,10.036137165714283,9.877216171632803
577800.0,8.478224572431321,7.681364413166849,9.364158210878989,10.46538886976898,10.446986631235918,10.063369554010674,9.879098279052355
578700.0,8.714624120399009,7.690045651483462,9.289491985219698,10.438706927662508,10.443986885747657,10.072337503385553,9.884187799828377
579600.0,8.969565937832416,7.713030451715906,9.22527578211247,10.381476399910765,10.45022489034341,10.091338585708172,9.899428000973774
580500.0,9.213081252552199,7.7468858795030044,9.142958044089648,10.33011446705017,10.449277064685162,10.106634522414806,9.907863859553464
581400.0,9.480523125691361,7.801533408855945,9.083982838882479,10.29107267168463,10.455305539924703,10.126160124702523,9.912095956994857
582300.0,9.735101186476147,7.837606541283486,9.03080908693759,10.248572759423237,10.450972503309185,10.140432936685087,9.921038949266935
583200.0,9.993649491303493,7.903345680403377,8.963664860631141,10.192662968246005,10.451572339664695,10.154515150828132,9.922636153151798
584100.0,10.26305156055473,7.971793855917827,8.912057273713371,10.163000273212381,10.43023382309357,10.16565850076309,9.941183464010134
585000.0,10.522129047245523,8.050196083174155,8.865320242821435,10.098358455908988,10.428557457517897,10.169964487488105,9.94148518055715
585900.0,10.789963435445195,8.137653006404825,8.82791742956752,10.054096826360485,10.419637642902972,10.194499204846677,9.950364162294665
