Time,T0,T1,T2,T3,T4,T5,T6
356400.0,12.825304007045641,12.180597887420857,10.127785670294017,9.320513948238398,9.623393574950773,10.041659310180059,10.144920450202832
357300.0,12.641609109364843,12.21661129731727,10.208854469831868,9.359347603330924,9.613055139667141,10.029149380324084,10.144327410476349
358200.0,12.440190778961544,12.261926913598176,10.297843368716427,9.392450583490591,9.612444719711835,10.00158753752894,10.14823974254256
359100.0,12.21413283125643,12.283211025799075,10.389722735291924,9.421931064281633,9.593808963684259,9.987044348249679,10.134831091441898
360000.0,12.000899219034556,12.31407713600279,10.462116156081047,9.454015122149901,9.575499099041659,9.966904407461008,10.132338598506811
360900.0,11.767821303808786,12.321250964493482,10.560856252950595,9.49464740167178,9.566422510169966,9.96489160726049,10.115626398667903
361800.0,11.536749358557687,12.30707573389995,10.628050863293216,9.535876217826509,9.559869944885271,9.936314047612447,10.113186156335143
362700.0,11.281428928713632,12.291058106837571,10.71004348266582,9.579054433577703,9.546284716518612,9.920933722082273,10.119178517664114
363600.0,11.035635394455634,12.278195501021441,10.783114763547099,9.63849823339205,9.53846078744028,9.914734427395913,10.116757488355391
364500.0,10.776399156911902,12.252329064475301,10.845556853986258,9.663378408371514,9.553958389320199,9.89935224939154,10.101932401248737
365400.0,10.518318648885106,12.21302739675498,10.912809178846361,9.70566552868624,9.544052047670899,9.879040334369307,10.101684452954494
366300.0,10.254115306902705,12.154154832282996,10.974921091512645,9.761405763503902,9.561145859308258,9.867318364636402,10.077402836976828
367200.0,10.0054124626098,12.1052902231533,11.025729596601971,9.80341677866708,9.553236136712943,9.84947141071798,10.085812301210419
368100.0,9.733191556825581,12.030571153700746,11.089035010126281,9.848358557400152,9.582598247785509,9.832898004999343,10.063321193276135
369000.0,9.467242880278391,11.943532494150725,11.140135615767258,9.901153471081969,9.58223007687761,9.81104445991424,10.055713364773533
369900.0,9.224182727003988,11.866409358592533,11.197003176533933,9.94969998168009,9.57302136322194,9.817368992036485,10.04340520828386
370800.0,8.97409391853924,11.781438391540254,11.203378488513032,10.007215482281222,9.599710618169878,9.798376633273486,10.036816209588762
371700.0,8.717871960079824,11.666216843368808,11.243525050337164,10.060107113186948,9.612121194713048,9.786052884436272,10.028839151743059
372600.0,8.474368857533488,11.558646471353155,11.282236512557645,10.103817667152278,9.61553695163639,9.77625723556253,10.017748061017663
373500.0,8.227293871489703,11.44607243031223,11.302976910796758,10.164483348491387,9.645641853956707,9.769086338313521,10.013512138755583
374400.0,8.007286972974708,11.327032291251422,11.328209277300079,10.208245412374195,9.64704712486307,9.770901078128581,9.996610782435598
375300.0,7.758427630279077,11.193094286949119,11.322643961991977,10.259613808994919,9.674183826542055,9.764774419369727,9.987890938367059
376200.0,7.56666903682555,11.05910397575134,11.33918140754139,10.288926522921109,9.703023328372877,9.750515415717675,9.98256767273798
377100.0,7.3659672661238575,10.933739573419262,11.328605912052799,10.35230808527559,9.719741162038488,9.746211127194819,9.967354974794356
378000.0,7.176679345543727,10.79061352437672,11.34950550794863,10.392731780682935,9.733407045824617,9.740246201914804,9.951375013629844
378900.0,6.994489632893762,10.636693090875278,11.332519647329107,10.434883058160775,9.772446565303419,9.739018681076193,9.945847017308246
379800.0,6.830802606892016,10.496679624766658,11.305856266862737,10.475727849340846,9.797097679590781,9.742096299489951,9.945515369535018
380700.0,6.676941512107903,10.347505693976856,11.289706749895473,10.519928794931594,9.812505655014123,9.739053123720375,9.92924544998149
381600.0,6.529648967550127,10.194437421600615,11.258762428133652,10.553045869864226,9.851349715386082,9.747919065851702,9.9231450791681
382500.0,6.413207625449912,10.035770768523895,11.235349168611355,10.586601445020513,9.886360681875857,9.74357159528417,9.907752993933782
383400.0,6.3086566076795645,9.899235640817203,11.195509941436514,10.622210049860865,9.902029122966468,9.753781043604983,9.903515485779232
384300.0,6.222278156176053,9.7356012994032,11.161788781537796,10.645307879606532,9.934612082300614,9.753896091365064,9.901469969506886
385200.0,6.136480832608503,9.599586321980475,11.101913226195046,10.685629995342929,9.95884042651227,9.75544366808577,9.905713720730578
386100.0,6.074805527999716,9.438306479642476,11.035729118601694,10.702915043234315,9.991829125140017,9.753008698817313,9.890694411297158
387000.0,6.026314958729172,9.296750617908199,10.99531763493681,10.717010364675273,10.021847845312744,9.773011946043564,9.877489102686962
387900.0,5.996224490196943,9.158063633785776,10.927464622006982,10.738522051404656,10.052459357622988,9.77903186984659,9.869981110851061
388800.0,5.999606297642726,9.010831860865057,10.847795621159085,10.752330581266452,10.087712424316228,9.781617282193137,9.872086226925946
389700.0,6.008775387895582,8.87297603629331,10.777909166631533,10.775871291739792,10.113593050774973,9.796221558569002,9.869113908852661
390600.0,6.039472655163758,8.751461862807039,10.719737113697262,10.778424535950267,10.132572160377798,9.810051677862187,9.848078197978444
391500.0,6.072511556507501,8.627774569987709,10.645483719754143,10.779660793736742,10.170479031020287,9.82144872919521,9.858106526666617
392400.0,6.131244421319147,8.499791235374012,10.570671004659074,10.782889280358413,10.180566810428076,9.830542717033671,9.858966581602019
393300.0,6.214172099049538,8.391105888510879,10.490980513706546,10.777077979109002,10.22025708285157,9.849384962482661,9.848428195312465
394200.0,6.308654252906934,8.287883322701292,10.400107088246505,10.757660275975299,10.247512363546086,9.859743707027617,9.843219869317947
395100.0,6.421923241502174,8.194945749641628,10.305151365547031,10.7657835699008,10.27892539252826,9.88806789160639,9.848267497546791
396000.0,6.5329503734260355,8.105178642234314,10.221927678666917,10.747556409579328,10.303844466387815,9.887121621450314,9.844574563782485
396900.0,6.677855193187169,8.010952324400954,10.148245922904511,10.728501592501873,10.318217003444058,9.917109268674142,9.852555588253741
397800.0,6.826701922160092,7.950935606605644,10.04910670554185,10.719063121837976,10.321793606965155,9.92859608221324,9.84457302009735
398700.0,6.9973092357038,7.876828236207796,9.954259840217611,10.706645391284699,10.354306929478653,9.936867575790231,9.85704002541912
399600.0,7.1751210127540315,7.814492581018919,9.88281222237407,10.672508245741648,10.36565348607477,9.951768085578703,9.852543046649185
400500.0,7.358057670280835,7.774530152463122,9.783306664902208,10.644104601413229,10.387142830010717,9.964855602134612,9.855186749145298
401400.0,7.566107396806965,7.735546288742376,9.69982999794253,10.614041969001194,10.405720962135973,9.995615730932624,9.857173419265884
402300.0,7.772165031669169,7.695359596603993,9.617714715783624,10.575703815057736,10.417965115275225,10.013610495454564,9.87050214595361
403200.0,8.008313239599726,7.684945396121095,9.526234156484913,10.547374994916868,10.422325172588353,10.031597118557379,9.87043433590551
404100.0,8.23163035074795,7.691193021143853,9.452881150822206,10.512271963243027,10.428011348224645,10.04675162791881,9.877549016824338
405000.0,8.473290887128657,7.67935630267157,9.386839483996503,10.472126829507342,10.447295500573938,10.064098894762136,9.879984065747411
405900.0,8.718346426976433,7.703625765877288,9.306506721969026,10.431142219398224,10.439826455336972,10.082889826668225,9.888731504269014
406800.0,8.964042368333828,7.712274054643422,9.238542671260216,10.393310158838464,10.453255479850935,10.102297197453606,9.893044878159984
407700.0,9.208968911979966,7.759095451536662,9.160597515609847,10.333689133740808,10.446764895572391,10.112129946632866,9.905046034012111
408600.0,9.480776943906669,7.796035974078291,9.087922929152786,10.296435126366152,10.455184432644144,10.123789666864582,9.90408953684149
409500.0,9.740006556706973,7.84266957679804,9.024598600408844,10.247521286351555,10.448689232647977,10.132159765316377,9.917764308039338
410400.0,9.997160601742216,7.906736124384106,8.976778311362663,10.20134407905371,10.447329866406044,10.153712197717622,9.929833849305215
411300.0,10.269855911240725,7.967933850500684,8.9072679257933,10.147721738040113,10.423449902591448,10.165484711967162,9.940707938977438
412200.0,10.527241724761023,8.04945001180356,8.862735875823896,10.103121805789561,10.441015960268867,10.183238708304321,9.948689718165946
413100.0,10.783537796712949,8.13779363163813,8.813961593052873,10.048227689701408,10.423057029680635,10.171043832539736,9.953468107159162
414000.0,11.0249339025256,8.223920738925607,8.780836335385358,10.000440403568811,10.409422511123852,10.196340841110969,9.963659654218892
414900.0,11.28898245673342,8.313840025245756,8.753201634728004,9.930750213821133,10.394134125800432,10.217863320931325,9.971504251612057
415800.0,11.538806062537615,8.436504981269408,8.71641115310274,9.898997414015016,10.378375527381799,10.21423861528118,9.976708904582166
416700.0,11.772229167943026,8.551251900415808,8.704369172396792,9.834188967157846,10.356082250791196,10.233906511154823,9.990651077583957
417600.0,12.005505844545892,8.670060866630587,8.684486029235034,9.792784663419994,10.340896842962536,10.22934319783171,10.00562053501506
418500.0,12.21800146521441,8.808061473473268,8.666236956021569,9.746384341272778,10.329191215663183,10.247246492072811,10.005324600886286
419400.0,12.427169874043043,8.932809294811205,8.656191241621446,9.698089644919675,10.308900508129787,10.242433660845185,10.02269524932356
420300.0,12.643012192803063,9.075799077065106,8.659092628979934,9.653519866550253,10.27211358475254,10.25017605331732,10.019190043724796
421200.0,12.8263781599671,9.212665085785513,8.660260133570251,9.611040075897607,10.254618540444088,10.279826650851383,10.03674543418782
422100.0,12.9967780342659,9.356869317754095,8.677245584430423,9.565649875899854,10.242208376291392,10.264546653614392,10.045681635401184
423000.0,13.174350390124326,9.512401651188307,8.689886488654206,9.50746728130301,10.219642271355184,10.258257435241108,10.068408620820112
423900.0,13.335070475848859,9.64109962631353,8.704154867692868,9.48574988241136,10.173358930627835,10.260608193762693,10.062426183649062
424800.0,13.464997446041115,9.80770218289448,8.74563451728927,9.440701184695222,10.144263355047508,10.252850215685733,10.071276787144308
425700.0,13.587452080177124,9.96225281009284,8.764636048236957,9.411698298336974,10.126085246462573,10.26268273946981,10.086052225736413
426600.0,13.694376867389494,10.10563192103823,8.816963693143135,9.373778482735778,10.095334211466595,10.258040605172392,10.096697736960332
427500.0,13.792900632114014,10.268351958153223,8.850121845290193,9.341149782533492,10.065123952256718,10.24359725207983,10.098240835707907
428400.0,13.86864842726256,10.412714152979154,8.902956619499356,9.313735280319161,10.025122678386836,10.236330262489636,10.106563439564331
429300.0,13.934528619893289,10.554655529803862,8.965462970274805,9.29618053160793,9.99934547901528,10.237039802597183,10.11571446690692
430200.0,13.964369383990427,10.708194533038935,9.008802965944323,9.283160554127651,9.971866644722745,10.242352504920163,10.118412378830044
431100.0,13.998445314485213,10.846281062458477,9.079985439477651,9.261363554139297,9.957762119584531,10.221694290486612,10.129075545428611
432000.0,14.000549678146804,10.983751962111832,9.142036986470456,9.250711424263143,9.920296867283662,10.2113647360398,10.12881465920893
432900.0,13.995335909295315,11.122172027890782,9.212316428446696,9.233189059928753,9.891803581500874,10.205552679184402,10.142744968219626
433800.0,13.973202161685625,11.250031701383827,9.281919183657887,9.223158396832144,9.867129952532379,10.181975466584795,10.131271669560745
434700.0,13.9127648031099,11.359571701862116,9.371570809508851,9.22668947875375,9.825410346402068,10.175297694854924,10.154113577230746
435600.0,13.869942493435513,11.490634557429615,9.430175067192714,9.224565868996143,9.81297172189474,10.15969446229263,10.137814612306704
436500.0,13.798577785576787,11.610829069281937,9.521150245410123,9.229954122175327,9.779616238070696,10.148708058843878,10.157457377993575
437400.0,13.690043994284753,11.706666006732176,9.606103991516845,9.230474537587671,9.75749569048344,10.130565858183294,10.153547126619447
438300.0,13.589039588923804,11.811849322160942,9.698147924530552,9.235518594784043,9.725489185050547,10.123591825953257,10.144896395955495
439200.0,13.460517581752947,11.890011833601623,9.7600477124982,9.256983117024308,9.707277317236437,10.10356321604585,10.159102128443148
440100.0,13.333082825116188,11.988008115585504,9.862138503183504,9.266862780587537,9.69353692753953,10.09041924738076,10.153667956500373
441000.0,13.171389474917177,12.055519441258811,9.94520838796597,9.276479054005849,9.663034407969024,10.087377431221993,10.159281844468033
441900.0,13.017061266910867,12.118328353737503,10.035663164032899,9.307188285495037,9.64583488776882,10.058486858027575,10.147402295381807
442800.0,12.827203139089233,12.17354623244516,10.124286257649652,9.328518408105255,9.619175055852459,10.042059274817287,10.136017822497749
443700.0,12.630625336141037,12.235028555199952,10.20289857416051,9.34472722922986,9.622716428911152,10.029322269222446,10.138964770415079
444600.0,12.423289868259522,12.264475627319943,10.295156249906439,9.383162342226443,9.591134638552267,9.9982205817721,10.145882320325809
445500.0,12.221610608344431,12.285687892974394,10.396894570589483,9.4173995609557,9.576143538606019,9.986494958515827,10.124828060987655
446400.0,11.993379572629138,12.306472447048963,10.457662042388447,9.451215069205114,9.585603680551571,9.970475507708295,10.133249313746118
447300.0,11.768440744377381,12.323792222910708,10.54526331465085,9.494235002530646,9.566804331851829,9.94729638835469,10.120519916329572
448200.0,11.522217540336221,12.316061503334339,10.623223191720527,9.522060011893434,9.563506192558785,9.945863569307388,10.111337948051357
449100.0,11.278025623201268,12.295661660736304,10.70152289984274,9.56943489478153,9.556009970806727,9.929836851575873,10.113205629096383
450000.0,11.040734438266819,12.277822872182412,10.775401041060906,9.615055677616787,9.544312844611706,9.911313859830797,10.10311245095897
450900.0,10.776607477501406,12.246899399113056,10.832269838265324,9.664446798535876,9.547190359671015,9.900866042308403,10.09138453335622
451800.0,10.513465808067414,12.21542595707718,10.914693383462412,9.700969203777394,9.550546384285926,9.875210000940834,10.086595801753477
452700.0,10.256790728969362,12.163165199358412,10.976211641434507,9.757240364771352,9.556278664469385,9.860683598806926,10.079616199348798
453600.0,9.998065175632645,12.099369999432962,11.041841496689019,9.802207127320921,9.555278397851408,9.841586372290855,10.086525077568636
454500.0,9.735859751025451,12.03779780794087,11.08797827891395,9.867074193613906,9.558290445324976,9.832690264904079,10.061314504465104
455400.0,9.486552743436258,11.953242999142082,11.133065270181753,9.89816022140377,9.565771520170935,9.817877085771707,10.064940165041492
456300.0,9.221031753731294,11.866643316797333,11.175789992867733,9.955077004508215,9.574914292849762,9.816171061481974,10.034771197054543
457200.0,8.95749199704245,11.774646201982032,11.22252136987758,10.008388342038147,9.594978239081309,9.801657600195998,10.038324856297333
458100.0,8.718406778711051,11.675783885890732,11.252521985435282,10.060705530430328,9.605583300761818,9.789719040174559,10.02362190186923
459000.0,8.473048238581596,11.571505206693018,11.300016013688504,10.100951041743228,9.625966151684192,9.78074861847527,10.016154215626747
459900.0,8.230024157990238,11.443790679668288,11.291545998047718,10.159137494160715,9.638520454038991,9.770199328395611,10.00756583498281
460800.0,7.995542009684777,11.333374610890596,11.32126005453648,10.203391255106785,9.661040778227367,9.754818505450741,9.99946128900012
461700.0,7.7763415540185745,11.201609182281318,11.32926161530683,10.250835713397167,9.680454978877792,9.758030089742721,9.996660690304143
462600.0,7.564299203606077,11.062807523400355,11.34685129522322,10.307767685832834,9.707574981489607,9.75276268550301,9.97034772880741
463500.0,7.3597434532571055,10.935287779603742,11.334877448024077,10.35348173871748,9.72622892584869,9.75005907939646,9.972868483596717
464400.0,7.171426132136894,10.787610878434881,11.33287444453497,10.396942930812079,9.752388919232365,9.737344499767545,9.965336579701116
465300.0,6.995092465817729,10.643325335714556,11.330754274668962,10.435126229877321,9.770815429400436,9.748164516601946,9.95009777321407
466200.0,6.82843409222367,10.495636649819549,11.308924782716783,10.475711225974258,9.79583593356867,9.7471368299105,9.934732685729898
467100.0,6.669419111007187,10.36374698456544,11.289968793796518,10.521765540031176,9.820354231084291,9.744938146676235,9.930392633999976
468000.0,6.532145242656441,10.198222642234535,11.267723426086802,10.553958136273389,9.841640212227311,9.744861351090266,9.925532127202489
468900.0,6.412428252702703,10.03870829495404,11.231033273076427,10.591427708313153,9.885034199321112,9.742336706100737,9.905504483319026
469800.0,6.295038632104161,9.892598213292407,11.192233770959795,10.62768687637051,9.906409164130476,9.748992717538243,9.899675807800268
470700.0,6.223470991533572,9.752555386640639,11.150914515650133,10.637058759030523,9.935232107331522,9.7447783588796,9.893241444119088
471600.0,6.141698102434759,9.598308414714468,11.093750460975143,10.677507235903931,9.962408775349338,9.757577051157567,9.884800377287924
472500.0,6.070716533496642,9.439439359464936,11.036621968315922,10.701528007220332,9.99349150771837,9.768281944564501,9.888450451186857
473400.0,6.03825850849091,9.297343991994897,10.990123021436016,10.724312214497054,10.023016003359354,9.768353776266087,9.87605525268858
474300.0,6.009193582824124,9.156022900516277,10.922460576683424,10.738122522279971,10.049945143787653,9.782340096821407,9.867751024302859
475200.0,6.0010226720956386,9.004383729674112,10.854169761468263,10.758324719558793,10.08457250394394,9.787086984284775,9.861324675059706
476100.0,6.013433639381331,8.881650798194206,10.794471721992043,10.768100186322336,10.106123790826873,9.792691046816966,9.864758363356
477000.0,6.031480355297229,8.759203059090673,10.719487829150136,10.778830512552595,10.141927153086614,9.80589515667483,9.849795826904773
477900.0,6.085942144962829,8.630947772473219,10.635339175617197,10.774318300730748,10.170636123527798,9.825989992881292,9.846744311260947
478800.0,6.137578158263986,8.508897779787404,10.560204531356062,10.769121067715771,10.192025336097677,9.829935842191947,9.84877175386853
479700.0,6.210208527988592,8.390786518728799,10.471035618939482,10.780510908777122,10.225627663449613,9.840679185635636,9.852747176420001
480600.0,6.306101828731731,8.287345518406719,10.394071054544082,10.78111904922378,10.234502819346002,9.865988536690491,9.856761246974601
481500.0,6.415133249237991,8.185506356491947,10.320218250089448,10.76068157174431,10.275795128960077,9.876666408870777,9.850831449663195
482400.0,6.532671196593133,8.090010852753311,10.23565662374346,10.741313314117592,10.30060802017043,9.891775313125873,9.8422480815342
483300.0,6.679091092788501,8.002515525362913,10.146923867852038,10.73042268120046,10.310806815042747,9.909442954020747,9.840042131326044
484200.0,6.832226113469998,7.934096264777388,10.052943955135138,10.717811409528732,10.332922909788097,9.930431618460048,9.850596693916092
485100.0,6.997617678933062,7.866522839945506,9.966924115911624,10.692033325841415,10.348683227889993,9.933639316826925,9.845695132307226
486000.0,7.162799009922464,7.821040012500495,9.88108526671096,10.665219456260013,10.368413378334015,9.945325933909373,9.854033359551911
486900.0,7.376279726892424,7.772067027995187,9.788436253177176,10.63155067664673,10.39998116169314,9.975492584371084,9.860620956935866
487800.0,7.551897526295053,7.73663848921539,9.698980017606232,10.61317124611017,10.396705578678027,9.990774246400127,9.867417488534091
488700.0,7.7678863774345235,7.706040398446636,9.62231193128414,10.581750060972437,10.41021076387536,10.010178763464198,9.86472301269317
489600.0,7.994868863913642,7.699912504616753,9.538958155397133,10.548990730141952,10.415230650496884,10.016354933952798,9.85740312547009
490500.0,8.242026523370859,7.70050107235581,9.459186297160628,10.510002830605178,10.432040220793827,10.038333254980433,9.863780624625733
491400.0,8.47084973906639,7.684780124784554,9.381776350490956,10.46864679687489,10.437828255859024,10.05071475964148,9.894868554572426
492300.0,8.712576149366331,7.697686869695569,9.289953668169371,10.44100045044204,10.440002700103244,10.072276128936933,9.885405652177507
493200.0,8.977369160997846,7.717758162076206,9.223925597550403,10.388036116359622,10.447428406893994,10.087394736006937,9.901074513333109
494100.0,9.22323456972771,7.751186441502314,9.15513324618498,10.343661286597316,10.46027874393287,10.104273592547887,9.897888495908633
495000.0,9.484893306861588,7.796248511770251,9.094143506691344,10.298866991298983,10.452037679154312,10.126017118722226,9.914379521977613
495900.0,9.747540392201902,7.831154696295585,9.022513533978694,10.24837570430835,10.446317767655726,10.128022663214226,9.915690557367975
496800.0,10.004888713314713,7.897662171355866,8.966157577558585,10.194260091108772,10.442896351129571,10.149916035103189,9.922682399760497
497700.0,10.257860478436909,7.974084293934604,8.91589788388847,10.140381688099422,10.437349687704577,10.166450193663207,9.940106462359784
498600.0,10.527983312944828,8.035768969776836,8.87220531630818,10.100508999742974,10.434889538292245,10.170006319700073,9.944181286422372
499500.0,10.781765394434482,8.124762051285746,8.820824376950624,10.039053139896886,10.424015811556332,10.194902783540664,9.950210517148639
500400.0,11.038217147379298,8.225565344842638,8.785170568178483,9.986930693728413,10.40235155275659,10.199602983500057,9.960956101171327
501300.0,11.2840248446692,8.324606765734432,8.745399610864908,9.935355599080912,10.392245094247254,10.207471594913304,9.96028701958446
502200.0,11.530799647586093,8.437314876622986,8.721543574374133,9.896568924887664,10.373645384343698,10.217515136083337,9.984027390402215
503100.0,11.774730688221629,8.547605351144398,8.687824370988256,9.848422241483197,10.368936609224114,10.227106583533798,9.996414471425016
504000.0,12.004042824345097,8.678856680438921,8.680407306959697,9.793254607509725,10.352586219130412,10.246741352165332,10.00797615342318
504900.0,12.215629970664304,8.793557678240965,8.659814732155926,9.75531322002908,10.330011008523462,10.216981020411358,10.007289829117369
505800.0,12.441760595077183,8.929991985816176,8.65767066159353,9.692941902884856,10.295305112097909,10.25475367453205,10.026290661252972
506700.0,12.643482211604235,9.079692505127804,8.655878266409216,9.658018675562923,10.273324533543345,10.264856668646415,10.034014521079543
507600.0,12.83750571924102,9.214866208299796,8.66954557055593,9.595090260524675,10.25943556854419,10.264772958244707,10.042902532978301
508500.0,13.007568245905148,9.359984161030603,8.668420011617906,9.565500943838119,10.236432901548529,10.264533933558102,10.046229452119542
509400.0,13.179461074073819,9.506639437848394,8.694680713757112,9.518307034679111,10.202367861321282,10.259026812803283,10.05338815788806
510300.0,13.333313473611607,9.661816471077602,8.714974009411753,9.478239256880597,10.185573972839222,10.2555388437651,10.063345524784236
511200.0,13.468283779002956,9.800457408472901,8.736491610462569,9.445876459399893,10.159656761649314,10.264908123347023,10.073861711104657
512100.0,13.592654705475159,9.955733060487603,8.77935739958376,9.413462591213312,10.122417175485372,10.26859790114705,10.082260816568207
513000.0,13.709572856426407,10.105542972698473,8.815499811884678,9.38351009443828,10.094625945327667,10.244521922084356,10.096605433092224
513900.0,13.786118592615258,10.257282587253318,8.852611020704586,9.344344836499246,10.063509560742471,10.25538831030547,10.103850665619161
514800.0,13.872635416848295,10.407716652723984,8.89582170257732,9.323642521042624,10.037451363369776,10.242174266942696,10.10587906734099
515700.0,13.930128985457655,10.555066065844033,8.960294084447447,9.296283396930235,10.003685888434926,10.243068292370358,10.115208227961826
516600.0,13.9637989571301,10.71427991726363,9.011097328027885,9.272984283098268,9.977783409884049,10.218521008429319,10.122603180572877
517500.0,13.996187467626902,10.839668723616185,9.082320970123758,9.258048152456725,9.94485633786172,10.21669983174341,10.1282157045255
518400.0,14.00165763495958,10.993680446344065,9.137966912137216,9.251042156032742,9.922842798217198,10.206519485248375,10.138823503628457
519300.0,13.977065060538536,11.124348709251876,9.21969396209006,9.230806838276287,9.887727350860656,10.20204454605777,10.152013438620026
520200.0,13.968059907273437,11.252256810351195,9.287373436325442,9.224780796430665,9.862978738997883,10.196477036776058,10.135558215923792
521100.0,13.923255021703428,11.382561661580118,9.355469278711588,9.218402194393388,9.842329754031214,10.168057411832947,10.145448797281718
522000.0,13.872028102869518,11.492422270593034,9.42927806591667,9.220991328117927,9.800038121780325,10.167997978258104,10.142784441087658
522900.0,13.78452789810582,11.603858412760399,9.516737946544605,9.226522136790658,9.785781646384681,10.14113100981341,10.138388547864322
523800.0,13.700936805953392,11.712601097434938,9.602593082847767,9.227465229257351,9.763673861207794,10.139853844356045,10.150515316510875
524700.0,13.57965476400336,11.815140130454896,9.689019376960381,9.240804267634667,9.732434085546931,10.127094223085038,10.143815042276158
525600.0,13.464024281485242,11.904221160289037,9.775035838251918,9.258002664271762,9.702198665041866,10.11448137750111,10.148614998951393
526500.0,13.334951303515815,11.982116243058728,9.857330051124054,9.261840913921416,9.695628398389351,10.10468585813972,10.157159936177313
527400.0,13.177628724706869,12.058962644192151,9.947526751394276,9.272990090063793,9.664256494600634,10.07147508700679,10.148440379685164
528300.0,13.012461082186244,12.117328194807241,10.038010836982478,9.31069330357497,9.646096344335376,10.0675717798119,10.14600054637281
529200.0,12.836705734378032,12.180326479871686,10.118893763441221,9.32999774166287,9.625879528019354,10.035915043414661,10.144907798901372
530100.0,12.632472863135053,12.220858725037099,10.204793861841518,9.35332922883509,9.609036025430392,10.02904404593246,10.136878390940536
531000.0,12.440172315919652,12.263097933255063,10.298280809377324,9.386540797927397,9.605061408106751,9.999416999889275,10.141779663146275
531900.0,12.214098474369658,12.284708702057362,10.376638399642108,9.428262628858631,9.578732960896215,9.990348660498274,10.125456002446588
532800.0,12.002486967915713,12.306111200710953,10.463852787510335,9.450440878196742,9.576265963133322,9.967674932948695,10.138804486798998
533700.0,11.774651860085616,12.336282233864937,10.544521076750247,9.482508088858015,9.56406248580719,9.954649460971114,10.123761149451507
534600.0,11.528092809905715,12.323026388868945,10.629702309275538,9.532973672465495,9.555139829798817,9.935307127819465,10.120297269554111
535500.0,11.292493952792801,12.306969268961641,10.708046073864486,9.588988728019459,9.554141157382892,9.92206678491372,10.103694987595299
536400.0,11.039908487815186,12.287407835381146,10.776120719939863,9.61507772083174,9.5487439141109,9.912211435928159,10.098802074190905
537300.0,10.78805115386255,12.24161584443286,10.844371569686427,9.668198630548911,9.543568916167622,9.902384179051571,10.099862481253075
538200.0,10.53082535629913,12.20603237992923,10.920190187111002,9.707178994208357,9.540291282452783,9.885448269148615,10.084990378435863
539100.0,10.24664373459471,12.167821165541039,10.96778002357464,9.755151590649671,9.54620141716811,9.86639366558824,10.095451865064064
540000.0,10.000580349814495,12.102071341945761,11.016499605423403,9.80661319766082,9.56080546390026,9.847409234941008,10.073516559254186
540900.0,9.740884065022701,12.025117629573156,11.096811028854658,9.853886050866185,9.567622141879566,9.834288949536864,10.05988358850272
541800.0,9.47819501193254,11.952150929307821,11.134623949016984,9.897554501219295,9.571577189456338,9.8295046175854,10.047810607688668
542700.0,9.23588486530674,11.866859072879787,11.182523973295137,9.954774013744803,9.585123151095509,9.80623481590306,10.051426023776203
543600.0,8.964908264966574,11.7774652150864,11.227678402218155,10.005606334541929,9.582617669651208,9.800270809068946,10.033396868364818
544500.0,8.720037170957388,11.670741642713311,11.26260538909194,10.052994516840469,9.606757552190578,9.793018160483705,10.031282569006368
545400.0,8.4660404131803,11.568467865194792,11.274656223053068,10.096706409610023,9.618604969976463,9.772859214921677,10.01480370617885
546300.0,8.245746988288435,11.436611988541266,11.304791974471256,10.151755186697587,9.642146718789514,9.770060984648776,10.001470392701977
547200.0,7.99716972628956,11.324143445714217,11.332730650320547,10.2052997036424,9.659539927889055,9.754246644107125,9.995166981654979
548100.0,7.781957331266866,11.19729824197156,11.331911808706176,10.26000496057751,9.678736054655747,9.76137603778024,9.987254936855155
549000.0,7.564528940221277,11.068889068188291,11.342218628856372,10.294735899854594,9.699234643314934,9.747250603720467,9.97526183374672
549900.0,7.357412782871207,10.944085907953522,11.345529057741835,10.3521230546256,9.719463863195392,9.749970612597906,9.963238657981973
550800.0,7.175216878864067,10.794477054605114,11.32555429616615,10.391755287397881,9.751023377607774,9.738679117136211,9.95185386732359
551700.0,6.997007393012793,10.651969446433283,11.32421745851983,10.43525814397046,9.767588115974055,9.732432381573442,9.96212245969327
552600.0,6.823115977059817,10.497340707994951,11.314124510810686,10.47765251675985,9.797949462337803,9.731784903226739,9.926701938127069
553500.0,6.678988496483227,10.352147051881598,11.282654769329298,10.521542610696324,9.818942556669429,9.73570948427815,9.932188293771482
554400.0,6.531721433323653,10.190958481189895,11.261626177682231,10.554610598168432,9.857420897097267,9.748087703880158,9.922751878381295
555300.0,6.420057818426453,10.049741040418526,11.231674864070591,10.568581387565654,9.877054708065742,9.734761802338799,9.919676979017114
556200.0,6.311668428249254,9.897603898522712,11.186832634502599,10.624346791283303,9.906223765301592,9.74622578971691,9.897145760421555
557100.0,6.210037802343139,9.733074719980284,11.134624865783378,10.656585693914028,9.928317694080773,9.748259659187225,9.892336187367553
558000.0,6.14025179953931,9.596859374665886,11.095566059245504,10.668170307986728,9.966560451845316,9.75392495286444,9.884554000202385
558900.0,6.0796813887775745,9.43900401599506,11.047532806546112,10.687635736371831,9.99331648486682,9.76221474544509,9.892214094085352
559800.0,6.037659143250538,9.285799304033292,10.98531399595353,10.712955390807975,10.035131544203766,9.770258026029289,9.874273364906845
560700.0,6.0062931136314,9.16916545996701,10.914527535890779,10.739481257944153,10.052700045644785,9.781257808916255,9.866773438051103
