Time,T0,T1,T2,T3,T4,T5,T6
1416600.0,6.826062738954269,10.491162321208348,11.306858926734513,10.4850352368811,9.809520976826692,9.738906033579132,9.95646501834131
1417500.0,6.662212241485221,10.349177054398272,11.292245370255138,10.516555612510745,9.831234031525112,9.743880290722737,9.924379360719604
1418400.0,6.541382390342812,10.188544695158933,11.264250508857774,10.553810579407493,9.847088254035022,9.735230984901644,9.930668416705092
1419300.0,6.415638817295025,10.044398133736506,11.224535157070985,10.586857816510335,9.882156236990221,9.74101712455017,9.911727692924469
1420200.0,6.296021798921498,9.889209926030677,11.185130624933858,10.60947464742489,9.917986987804005,9.728410287798317,9.909469430878172
1421100.0,6.214451439514366,9.736004984371638,11.141202706935028,10.652171985045406,9.933488172917238,9.745571013997676,9.898111353293041
1422000.0,6.130068123296902,9.599803272316189,11.101205427891536,10.68287998707086,9.95701565215107,9.75394610891422,9.89403889729311
1422900.0,6.075088302515404,9.448412448047755,11.045098214139177,10.702166544536544,9.992554815045228,9.760567776475309,9.880112182623305
1423800.0,6.03966295768005,9.299036101474753,10.983965541307281,10.724451456148838,10.018567029268663,9.777027263865584,9.88265657829799
1424700.0,6.006206139793143,9.159155133212678,10.924169049803321,10.74499172679782,10.049303419159342,9.773402174379793,9.86812236960161
1425600.0,6.003317303956588,9.014622932609042,10.856094509110816,10.756067531898163,10.082810723504641,9.786007841944137,9.85729566028974
1426500.0,6.016706433773018,8.877473374945351,10.793285791487655,10.753977026838163,10.11663079836615,9.809911274797699,9.855975074738408
1427400.0,6.044274878088868,8.74612662100905,10.722772631877055,10.773182036136161,10.137704138843054,9.800149019460566,9.860346255484297
1428300.0,6.085402786647105,8.617849867480622,10.644480715084116,10.779958951810263,10.170242147757984,9.825657358746792,9.849467489505132
1429200.0,6.141608518543947,8.501112886668505,10.564314210099264,10.783116048336367,10.191488705746522,9.82343318414687,9.856705943113495
1430100.0,6.215811375081851,8.392437480827518,10.47140722817062,10.774751911962301,10.218524918825905,9.850569983671692,9.856637313771097
1431000.0,6.303212805664264,8.277619705164547,10.40778172738564,10.78234128506945,10.237746337545982,9.850218732962112,9.847961997603852
1431900.0,6.416740542684446,8.179837359124814,10.306671499299606,10.764481368594076,10.26610894264616,9.878343964283697,9.843544124889378
1432800.0,6.526147632264922,8.114244212320534,10.230351944245923,10.747869624912111,10.288917513177815,9.899958167948402,9.853293544029631
1433700.0,6.681996804898809,8.021478841423342,10.139390466805933,10.737018661560233,10.314579331012276,9.90817725457397,9.848598259547952
1434600.0,6.8389450696584095,7.940579843048103,10.04503879499618,10.727196450850663,10.330287607834396,9.916444875820018,9.854536559976449
1435500.0,6.992488386457015,7.886808816813905,9.960829124737591,10.692067143285428,10.353443425233413,9.943218220399421,9.854874899769735
1436400.0,7.180351934742601,7.816983175523187,9.870438341025089,10.677431510713566,10.37357548062213,9.968928747014267,9.845816558233569
1437300.0,7.370595948172587,7.778675299972254,9.785302147565302,10.656572572223581,10.380719536018356,9.97976009784444,9.863341924868044
1438200.0,7.56634091220192,7.736231454951115,9.708679626345424,10.616854367204187,10.397083564904806,9.985898921261933,9.853691313268344
1439100.0,7.780783590703462,7.697061274508239,9.617654870425207,10.58662732218337,10.42236459891173,10.013350879219367,9.860206315071157
1440000.0,8.003529808666267,7.6836417827268,9.535789432196523,10.54245905152728,10.418236657283233,10.030590952034427,9.871802284762083
1440900.0,8.228315906445772,7.682246196751459,9.458207617270082,10.502835290583107,10.443947178968006,10.048021196391849,9.889438426227375
1441800.0,8.46991177097929,7.688978212406502,9.378729201686054,10.470299431876361,10.442184772445742,10.070335542205111,9.879035194446548
1442700.0,8.718992455979787,7.688422557725773,9.293255873955733,10.42483280167368,10.450456080549229,10.075335605181428,9.880280061271433
1443600.0,8.953989554089597,7.728377256535735,9.218759593320799,10.388332766450533,10.435781329206531,10.07992812941966,9.902300738821873
1444500.0,9.213149635798096,7.757008119148822,9.156532657255566,10.338307167884707,10.441929601519963,10.107823725802884,9.900191229889147
1445400.0,9.483081622228617,7.7980181038963705,9.085305818386276,10.300341467797859,10.445209827699658,10.131571013329154,9.905701175343623
1446300.0,9.730875325514884,7.837037060623494,9.018988371873185,10.248228955286965,10.440567103237477,10.142247206978935,9.929120139639164
1447200.0,9.993814638767727,7.904099118093996,8.972243230128733,10.199933737127667,10.446432458113675,10.157723550822201,9.921840737772326
1448100.0,10.264439942572166,7.970890556464161,8.916732943615445,10.133367531268844,10.442077305084947,10.169753994400208,9.933965055901147
1449000.0,10.527251181502315,8.039659024667479,8.861175571706664,10.100156349113794,10.43096980417745,10.172894089077888,9.947954253386587
1449900.0,10.78356131827749,8.128469823704727,8.806105028675324,10.037347965735094,10.422117563426289,10.193095755646095,9.954257735811842
1450800.0,11.04266546056371,8.230282202713742,8.779659327386403,9.992819314890106,10.404996804064632,10.207234540051006,9.964431715584736
1451700.0,11.282558472889981,8.332503434632804,8.741240307829088,9.939701026573037,10.395641528508174,10.21137104006354,9.991270700201484
1452600.0,11.531800350248322,8.435793042825031,8.720357664463972,9.89268098330721,10.377693727521805,10.216445182355782,9.990699283481138
1453500.0,11.769515522112469,8.552910836042601,8.68977550449098,9.842610305289055,10.358143899770965,10.239771904712462,9.991614870870503
1454400.0,11.99606641867296,8.668357010831194,8.685471158640038,9.796180793412873,10.344232565442613,10.232000124939132,10.005601677228096
1455300.0,12.22771732731683,8.796786938624457,8.665751647508243,9.747807403023995,10.322872782599644,10.240514563036948,10.009168362046882
1456200.0,12.430470557810903,8.931412348249626,8.651217542951672,9.699283550637203,10.298856257327914,10.257671044443612,10.02462542086834
1457100.0,12.634960472389084,9.063572498580655,8.655682545819717,9.641905398319198,10.288804533353291,10.250281771332203,10.021731776502849
1458000.0,12.82528476259835,9.219374971648465,8.669506726863144,9.609479317834152,10.245809858569489,10.258598721480787,10.03851455476502
1458900.0,13.008181196731234,9.355300413208877,8.668374861174376,9.582939417855552,10.22575445553135,10.256338765672579,10.052626728768399
1459800.0,13.172470392422191,9.505752255265133,8.679754733410338,9.517418794509792,10.205520273444924,10.265683926122081,10.064666786997666
1460700.0,13.333353995141392,9.652467993027482,8.718490559148108,9.485221765265614,10.18003200418464,10.266921848303301,10.065644176552578
1461600.0,13.475192743761262,9.794533675277576,8.749380465420133,9.44386247558681,10.158580521923868,10.260499889942603,10.065599363689914
1462500.0,13.577433887384919,9.95359885407481,8.770293108972533,9.412254995206835,10.11662841364132,10.249687346794838,10.088674515665332
1463400.0,13.707781623241912,10.109826166019625,8.814191493625602,9.386204500985874,10.101745656321079,10.270720212945482,10.102335081069462
1464300.0,13.79301248570568,10.264008027245291,8.84731084020571,9.342554854032134,10.061496462124591,10.264082333880094,10.10146259384374
1465200.0,13.86439213965781,10.402412287381944,8.903912393291428,9.32799901345973,10.029119026869628,10.250154349730012,10.106015776962717
1466100.0,13.917968532853388,10.554935051302504,8.954766411787862,9.299058913343499,10.011046815553593,10.225252511308764,10.114223414245314
1467000.0,13.958082301528215,10.699326045892322,9.010615999958908,9.283584152855244,9.967237551782029,10.23293843095468,10.123246375692773
1467900.0,13.996745259765222,10.853494492766924,9.072169316234094,9.264740926533019,9.952372083714177,10.215210136209356,10.133965020785775
1468800.0,13.997015966064874,10.982706619031866,9.125770446118283,9.247051292487468,9.915195374029922,10.208128212887283,10.137821753126387
1469700.0,13.98929709862892,11.124039604863999,9.21533452790435,9.244703767254004,9.879742039556954,10.200141459945154,10.131344834184544
1470600.0,13.972650885027793,11.251270657555962,9.285022259539714,9.227909520024244,9.859215802174528,10.199711355716186,10.135734695267228
1471500.0,13.924782107392213,11.384125842358763,9.364021903900372,9.213920806637422,9.82780510636847,10.170162110642872,10.13621569534094
1472400.0,13.864766959216652,11.487791153010528,9.440131124839743,9.223326628009527,9.807668701044753,10.173529501663674,10.15239973100459
1473300.0,13.789498378984394,11.614867065612835,9.51719914286176,9.219429747624186,9.771435182456333,10.147222118712145,10.151575244749898
1474200.0,13.688502809912338,11.711995868721365,9.58971479388212,9.234132075516504,9.766394179957226,10.138582277847933,10.155938336526571
1475100.0,13.586145909480095,11.808781546320194,9.683522469227333,9.232933392221616,9.735906208452986,10.123527576619777,10.160925348613075
1476000.0,13.460256656119402,11.909594271002529,9.768703654943899,9.252417801729347,9.701272721197315,10.109939944412769,10.166162625732195
1476900.0,13.330401558208797,11.99101396859214,9.86032515838487,9.25100227060028,9.67716600186339,10.080434692571112,10.15749614424848
1477800.0,13.178253161100361,12.07012226675441,9.956318525364688,9.296872294852715,9.668082261809612,10.07833269013651,10.146202735512194
1478700.0,13.004612530474922,12.132793365474914,10.025895558143791,9.309435538549957,9.644795695421065,10.071949830984133,10.14950404411705
1479600.0,12.832299485578211,12.200599851759154,10.122610744841872,9.325052565720963,9.622210523415408,10.042606019397265,10.153502775476635
1480500.0,12.635099722082066,12.23564296552379,10.21534521814927,9.357502683983661,9.61102799639796,10.03270233602502,10.14485736126106
1481400.0,12.432909267379882,12.265450158835458,10.300062128486335,9.379586899200527,9.595782783248422,10.010758874616434,10.134858054030149
1482300.0,12.223962370205882,12.290317040147945,10.367622651345275,9.417358278130056,9.599867470096987,9.99748239007525,10.139284792594106
1483200.0,11.99704039418891,12.30939277015064,10.46821307282118,9.456421325820347,9.582607857451507,9.971484587954679,10.133004258185343
1484100.0,11.777539112119582,12.316437134745938,10.553276184779147,9.503443795983832,9.565442740529791,9.946591473113076,10.134987998322588
1485000.0,11.528651223021956,12.3070873620377,10.6226731089897,9.521217716407685,9.562170044015943,9.947228382489222,10.118310598606385
1485900.0,11.282943038393768,12.319136806486984,10.70301379094386,9.560310645071963,9.552704522954405,9.92940846568943,10.11268673141033
1486800.0,11.03094909197821,12.278558560655732,10.77954263115539,9.609501925904304,9.56371293965311,9.900768943914247,10.10510042193882
1487700.0,10.763165756387739,12.252773109966618,10.84829008819343,9.652325946728684,9.559076354137332,9.898589372197353,10.091925821445852
1488600.0,10.519054149643365,12.223824205339044,10.90489010354247,9.71352880845507,9.544208966036587,9.876948331454185,10.093770232340335
1489500.0,10.256966139340973,12.16135421060061,10.977651262181023,9.749249142031843,9.543007028836051,9.859094398039925,10.092906950567434
1490400.0,10.005606055197308,12.099547184501727,11.03927300968033,9.80443445027694,9.56008561145916,9.843780237789097,10.066207669712295
1491300.0,9.734494016376752,12.032241314320979,11.083491103194476,9.854113988786457,9.567735498941095,9.834901381449814,10.06700655580722
1492200.0,9.481303989844722,11.947618589971643,11.134895813770921,9.908448926360453,9.564243107094926,9.837278456644661,10.062389882782853
1493100.0,9.219208123986775,11.870634095240018,11.184090040787979,9.953229774361176,9.584857528234032,9.812438300249418,10.052774038344367
1494000.0,8.963317972638016,11.77145828259166,11.218455321024946,10.005091761741344,9.584189446508903,9.794324944438364,10.037412415519016
1494900.0,8.721395614450497,11.663951264372862,11.247499581466036,10.060836384500025,9.605966299314218,9.786371131731144,10.028104155793232
1495800.0,8.471235488657612,11.561339348779377,11.286377503644388,10.107355396052345,9.617508509810396,9.779321775454314,10.017536023410486
1496700.0,8.227448996982329,11.449545297866056,11.301547378386372,10.161778929241494,9.638246318906432,9.768526094031685,10.008180630844453
1497600.0,8.00240435372886,11.31664116877846,11.325522628275758,10.206591401017773,9.658560305080437,9.766651316126902,9.987915909455387
1498500.0,7.770941921254638,11.208403275963365,11.34089957573484,10.2574463442227,9.671722767461008,9.757897192001519,9.996881202913048
1499400.0,7.563854655907417,11.069186348251334,11.349404636246945,10.305962455877598,9.707249098381514,9.74380301585788,9.981800868611556
1500300.0,7.368848880179873,10.928761114617007,11.352961212611602,10.339093422034834,9.717221106966495,9.755718720340841,9.977996738473138
1501200.0,7.187686443226707,10.792194338152937,11.337029370383151,10.399135077713089,9.737968617240922,9.745223439025189,9.965799275435154
1502100.0,6.992642633538778,10.636325309579293,11.32342502210902,10.440709060457651,9.777143849175634,9.750590738993191,9.956166830583648
1503000.0,6.828659345241198,10.477834934561304,11.308687133925131,10.478240358177421,9.793740645363544,9.746397846476924,9.93582513626821
1503900.0,6.6739584947247135,10.35534168660022,11.283942084115306,10.509906700445503,9.827589282099597,9.740784875089696,9.93644202485305
1504800.0,6.527012320339849,10.199598621962496,11.254218613604825,10.556167783552654,9.860044784097854,9.742261772126414,9.914996006731503
1505700.0,6.411685844443051,10.050324107238936,11.226217633089218,10.58613637237102,9.886023262711435,9.748134249604856,9.920353714320333
1506600.0,6.302445674638838,9.901855879321438,11.188276887969435,10.619542279687012,9.894707593335829,9.74661743876309,9.899752824370067
1507500.0,6.2064842709292,9.737750590440811,11.139780498525074,10.646392934600227,9.935774768514973,9.7556717381701,9.903313837780662
1508400.0,6.137179649288882,9.58975149266969,11.082249303006247,10.68387664618468,9.9648084264029,9.76001249765534,9.895369505135665
1509300.0,6.071551599317659,9.44432708183547,11.037097486513787,10.707426876495434,10.000554410222737,9.761040420761987,9.876168625271562
1510200.0,6.03382301051612,9.302258053304193,10.993252708695845,10.726814651206308,10.018336043935626,9.77104591776582,9.872962671943414
1511100.0,6.013762690349043,9.16027414149808,10.928305125942748,10.740499264480603,10.04658744840977,9.781245963873825,9.867503464515124
1512000.0,6.005712097255182,9.014661586905364,10.855360584906636,10.759202967325203,10.081535363340004,9.788367140650024,9.876052579919945
1512900.0,6.0124609734836625,8.872422318385048,10.797673216389464,10.759859535119242,10.112134177351123,9.798688021909458,9.859084621407709
1513800.0,6.033912804249171,8.757749158673983,10.718309169890476,10.764073731944896,10.141973735052893,9.815367669951861,9.852247254302362
1514700.0,6.081427011280895,8.63905209294719,10.650214637973342,10.770204261603435,10.166193110147205,9.82787289248541,9.853915555717395
1515600.0,6.137855712655134,8.502577805848246,10.558613426259162,10.775680630623278,10.1919371187677,9.837088989803105,9.851925643074491
1516500.0,6.212486230823215,8.406711551212062,10.492432747102761,10.782416526631891,10.21888915886359,9.848464727377616,9.860318695632689
1517400.0,6.304148618985343,8.273053444167752,10.404807550452484,10.761941877110571,10.249497583513552,9.86541944091773,9.851987512964662
1518300.0,6.411382297683643,8.193697963391264,10.29491227832015,10.758846425670171,10.263457957647072,9.884751451055925,9.843137037788454
1519200.0,6.535205895831071,8.096679283787537,10.238637990671007,10.748896437669238,10.287689117229327,9.885641855129785,9.853519664880334
1520100.0,6.673210256378077,8.005698125120574,10.135896789238924,10.73223970971973,10.318745456822393,9.894300794870514,9.848467236697621
1521000.0,6.818955844676624,7.942930271339121,10.048969726375999,10.72208441897593,10.347052629228642,9.92970711179389,9.853309927179385
1521900.0,7.001809755073618,7.876034794644219,9.959097225668225,10.697944040802216,10.357194485018162,9.940386264104358,9.855016298761376
1522800.0,7.1785394846261745,7.819441834896436,9.870139403275408,10.67779643814665,10.365578943134734,9.955246208948012,9.851826585895981
1523700.0,7.361883460613815,7.773065250668617,9.79769716070654,10.65421745189423,10.391129914471076,9.975803318513496,9.861623171459039
1524600.0,7.567514221436582,7.730247447200483,9.705057460429114,10.62089115807534,10.403282159351608,9.998873853163754,9.850348657369738
1525500.0,7.781261088977884,7.710876882170498,9.609360266628844,10.581433801518672,10.41174099072302,10.011506148505994,9.860832508318662
1526400.0,8.001706670241273,7.6821615558796825,9.525121073356464,10.551351145956776,10.430737627559598,10.025964650425282,9.873433311435582
1527300.0,8.23908904971989,7.683878904208158,9.454426303174063,10.51190700955208,10.43515550376483,10.05330306681539,9.868061334003192
1528200.0,8.462445092053926,7.679165142768293,9.375596084132056,10.46385197894701,10.457021804657384,10.05810570674948,9.884606924376252
1529100.0,8.72547966422523,7.702342497911682,9.299048320556341,10.428599749904583,10.439348240273668,10.075416564672928,9.886298992038826
1530000.0,8.96226448417117,7.7184406886533505,9.223025620161469,10.384791300559398,10.447983995766787,10.083345698883562,9.90386115901091
1530900.0,9.221463220742532,7.754747725181146,9.155603769181551,10.325621088333477,10.450942236047682,10.117464167503549,9.902891969733611
1531800.0,9.479035335902836,7.78808909817373,9.085809228386141,10.289323457577407,10.455732503428395,10.12331410079072,9.908885297207926
1532700.0,9.743046772368066,7.8428420257737645,9.036070694984387,10.24359612432335,10.44106401753052,10.140422996844976,9.92370482672647
1533600.0,9.993514211126529,7.9020870728686985,8.955994093659491,10.1941521868347,10.444722034345288,10.144290826212378,9.919326029863594
1534500.0,10.258301535687721,7.972839023474597,8.919111952632072,10.162947683231872,10.436562242636024,10.163324451927721,9.928942605676824
1535400.0,10.524487543518088,8.033526130474925,8.865127470111203,10.095070926717225,10.434249593213226,10.173758754372937,9.940683371334512
1536300.0,10.78508250636648,8.133452202516713,8.822412593606453,10.043953619241165,10.423344546033432,10.190460040526109,9.952908646760756
1537200.0,11.04229208535166,8.219127829653527,8.781398421593893,9.987991805403121,10.404298706101631,10.195149736987188,9.964463724363059
1538100.0,11.28716096639393,8.331275900623115,8.750519994469418,9.930694225029317,10.394388186581024,10.223636089797424,9.967946596184182
1539000.0,11.535843032548529,8.431847315895647,8.713305908333572,9.886953729699359,10.379220665665917,10.216134205885755,9.985644708850677
1539900.0,11.771683149172047,8.556435020118338,8.697105684849053,9.841900131738559,10.3622198942972,10.230949577925154,9.993181838963396
1540800.0,11.999386534044566,8.685260221589006,8.680517089476732,9.781064586472075,10.338915114725435,10.234695242939138,10.001451149796226
1541700.0,12.218121055403495,8.805096719939277,8.653221908273851,9.746556443467354,10.32564202302052,10.258441402575928,10.004983423940226
1542600.0,12.440620422976252,8.928128954843897,8.656049453374314,9.698187078995812,10.302721355175633,10.255779473538075,10.028018822306949
1543500.0,12.639913243303015,9.073518645720293,8.653311214268742,9.65151892520451,10.274616832874742,10.25861783746627,10.031337556619647
1544400.0,12.82939243027941,9.210477593479151,8.667519364075233,9.610320199212039,10.268810281703017,10.251891247090715,10.041437349551574
1545300.0,13.014908056568522,9.358980340306044,8.669035999289656,9.565033283771454,10.226701258784102,10.266526125357272,10.059385864422593
1546200.0,13.177008755406124,9.511103440994246,8.6945118361531,9.521194258030759,10.205212654613014,10.262604028597634,10.064609045683785
1547100.0,13.323804947841879,9.65314000268606,8.709606523716031,9.486159854078482,10.176933855391324,10.268531681877736,10.066284575631668
1548000.0,13.461514274309387,9.8086383242358,8.746617781206195,9.440960904898823,10.14298278300237,10.267924339986177,10.084597719810185
1548900.0,13.589067782665477,9.956061545197247,8.780349011286216,9.401897247388517,10.125145111368308,10.262949708199372,10.084520135603489
1549800.0,13.697489131320152,10.108672065161018,8.8059841633106,9.3724419312267,10.098981876657303,10.25278234729232,10.089297617304787
1550700.0,13.790835510619615,10.262462936776666,8.862959655612677,9.351414703863712,10.063209586359207,10.25706771869559,10.103417314243545
1551600.0,13.865738536345406,10.405536454916946,8.907168266832105,9.313978554531477,10.030549957187981,10.245828395163059,10.112733981721647
1552500.0,13.929809420436579,10.549222034585888,8.958924685199552,9.295141265017246,10.013196715035388,10.247929946711075,10.121812230147231
1553400.0,13.964649205814188,10.71504003045152,9.004843709817948,9.290940591518419,9.97837135919248,10.225187293154411,10.112095368971318
1554300.0,13.996692800996634,10.84635871332629,9.075310216357451,9.264187406992601,9.95177655072116,10.229832720423522,10.12710769461585
1555200.0,14.006601953105784,10.988186978984848,9.137079575292832,9.24249017621703,9.924326717594456,10.204010014349192,10.139694428371604
1556100.0,13.993349857204185,11.120430240735987,9.20544808202011,9.234071004093666,9.894643386245052,10.196936853791934,10.13137656104451
1557000.0,13.961152980659643,11.243562166921429,9.281171013084094,9.229766742071558,9.861780193032743,10.187409047688563,10.144688637417495
1557900.0,13.924073277121424,11.365382658643572,9.361117475400436,9.218918975961023,9.826554218070415,10.179869953292268,10.141764354229158
1558800.0,13.859090344544624,11.503559874975078,9.441536692584515,9.214643971498969,9.802872937105091,10.163759328585913,10.14135825764808
1559700.0,13.779715483341185,11.595737950546747,9.523617117197528,9.235250974655855,9.775002469063939,10.142631211987835,10.142077193192149
1560600.0,13.693838521819837,11.719934932741829,9.607560279619399,9.226920988614292,9.75442474462843,10.13511535836123,10.151023629279848
1561500.0,13.59267337509746,11.81153413661484,9.690385786518334,9.244752014995425,9.733173067083046,10.121236703626026,10.153597256786036
1562400.0,13.470977436796188,11.900791610723928,9.778582361157952,9.256011735897301,9.706863239749994,10.102305431482794,10.151089355228327
1563300.0,13.318835447927096,11.982492226101684,9.872584002933621,9.264446720170803,9.679404827690732,10.092552556353487,10.159499663432754
1564200.0,13.16333731819793,12.069672115482872,9.936965235770923,9.284167151267454,9.664612595855447,10.06720456233985,10.155266867805388
1565100.0,13.011450503800983,12.133852677734925,10.029937211403922,9.307176738971197,9.654935418764735,10.056710376840567,10.15621223474347
1566000.0,12.832890897265722,12.175335857583821,10.125294129681606,9.330948497756054,9.625456372292344,10.04879375176834,10.136930928425427
1566900.0,12.630118246515343,12.224862766591437,10.208474305697415,9.351931126513591,9.612143174875552,10.027080740066035,10.136442811987072
1567800.0,12.439332682798929,12.272482510867745,10.28855130175327,9.384335871067366,9.59895344259639,10.009116785272644,10.128367344113878
1568700.0,12.226119303002625,12.282956760430123,10.381885848949528,9.410310264061067,9.58023680212496,9.99656263027002,10.132979160294767
1569600.0,12.005327664884577,12.309128618829163,10.462962611207116,9.45184086667569,9.573137778874013,9.970376773296016,10.121777333587527
1570500.0,11.75794520528778,12.325139227466632,10.544251381068072,9.49860833104019,9.569707359010392,9.963782301796282,10.118938982441064
1571400.0,11.545314339322196,12.314827616604262,10.629413819467155,9.52116062202119,9.553373838108888,9.935773476456614,10.125442479946853
1572300.0,11.294523475138414,12.30160905223577,10.695463769047509,9.574301682874163,9.55693220947047,9.921617343177992,10.119893912977473
1573200.0,11.038842206815664,12.284382694018312,10.76511071366045,9.607958044589813,9.550596654825606,9.91290569245486,10.090795642871587
1574100.0,10.782542933867418,12.24446893925377,10.847374287280926,9.66697799454262,9.54607266875946,9.885118834320204,10.095500301461785
1575000.0,10.516709735214679,12.208032841356491,10.911389122232002,9.706094804220626,9.553594349307486,9.870732154683099,10.08869358728379
1575900.0,10.25615773103681,12.148133891251296,10.977765757819167,9.752986040885201,9.557152940634314,9.854415169182506,10.08481411199168
1576800.0,10.000319663701703,12.09465751782944,11.029951862906632,9.805476431792245,9.550756285386566,9.852605159603518,10.07857043454846
1577700.0,9.734054070332563,12.024013910832657,11.08676298220283,9.838003013094182,9.551531888737482,9.832617244296822,10.069038748700665
1578600.0,9.463772978868514,11.945952055486865,11.143873370832251,9.90261756584378,9.560793904059938,9.819224448801029,10.051218303265694
1579500.0,9.223961084181951,11.859153921078303,11.180747884069158,9.956190504591513,9.575913814169407,9.811103269417867,10.040252218586126
1580400.0,8.958951134907233,11.777985880942348,11.21531293994168,9.99982499154888,9.594679033031854,9.798739116135716,10.030413797621371
1581300.0,8.705101821144119,11.663731787779632,11.253966967256677,10.051347906667782,9.610818514958678,9.785845251950924,10.028549139435889
1582200.0,8.457598224498675,11.567782565815625,11.279683001661104,10.12082291058708,9.623560583336003,9.785270973583836,10.01779082319724
1583100.0,8.224775383255151,11.459146565432636,11.303527320474243,10.156792068944492,9.635543769574939,9.768474638684777,10.004877080953323
1584000.0,7.993060273619466,11.340954205317741,11.324559530121869,10.212580087075795,9.65911586157048,9.77314712765502,10.002853202480809
1584900.0,7.786259825635265,11.194716693895867,11.332316939660133,10.266270732720564,9.686257155121169,9.746354312927393,9.986623963751175
1585800.0,7.56594058038242,11.064949163996978,11.340927773472249,10.307570449480053,9.696702948410978,9.7643540307928,9.975341184381586
1586700.0,7.359828046310046,10.924484859818273,11.348721071539481,10.356179093579874,9.729599928447138,9.744777484002778,9.962429548068378
1587600.0,7.1762187386956775,10.790981912642614,11.338599503673304,10.39539682426603,9.745398647310786,9.740945540674106,9.950679354329953
1588500.0,6.998955577282325,10.647727847723822,11.33177487239003,10.437424810260637,9.767560087767697,9.7427795239477,9.947075942759893
1589400.0,6.832056430903353,10.501013547798994,11.308112469310812,10.465722727620465,9.784129667055188,9.742496871387935,9.940007864134802
1590300.0,6.679559106701729,10.354563184722108,11.285682965629032,10.507885696353298,9.827483953163105,9.746630450851065,9.928658725824757
1591200.0,6.5430399403191055,10.197056947764837,11.26060332871728,10.56499963670222,9.854145852902018,9.736659114485619,9.92416161514379
1592100.0,6.415166480341584,10.041808689460483,11.22517199954081,10.588946456392028,9.878930756219514,9.752946516273092,9.917914751041796
1593000.0,6.3034719822508,9.893958444849085,11.183287258485631,10.61900847826899,9.905700859502671,9.743938583906711,9.901043235364996
1593900.0,6.21309369181182,9.744677960069653,11.154021997039688,10.651042760992842,9.927013046828764,9.746113927875664,9.89797347658898
1594800.0,6.148863410905059,9.583922701128465,11.095865606105574,10.676926497258624,9.967319556344034,9.747481452625866,9.881800861227525
1595700.0,6.068615690303316,9.435933680630031,11.045183634397008,10.697991995744387,9.99533036644933,9.767777578322738,9.879731616425026
1596600.0,6.035542229318333,9.304179461757167,10.979468908207611,10.719189091558926,10.035095576287837,9.757732854695298,9.88296007069723
1597500.0,6.004104259371258,9.151036256306817,10.913472483802474,10.74046906003223,10.034941539873165,9.776226393388871,9.86891671649644
1598400.0,6.003843251084557,9.02029203039747,10.862221672906806,10.749372579464362,10.079247415220967,9.785042033416792,9.867480193785857
1599300.0,6.014961577417308,8.88260368092004,10.790137178455135,10.76619798938057,10.117937861804759,9.804372932373264,9.864230056778833
1600200.0,6.024328521336974,8.749992386847739,10.724737732611006,10.765772452788323,10.146453881463902,9.802526508096456,9.867267595567679
1601100.0,6.075879673185399,8.611444502290468,10.638698726442453,10.772131255294418,10.180861271141056,9.807667872237163,9.861528721106568
1602000.0,6.14219606814874,8.50754691114937,10.56463845678932,10.781573360094193,10.188165710435012,9.818345359456352,9.856913985996924
1602900.0,6.213912360650892,8.391090719957477,10.479229046049172,10.778411773953273,10.216275357445971,9.863917501449366,9.846062504708458
1603800.0,6.307627156341803,8.295397766355823,10.387657217944659,10.779838278305801,10.245887882153877,9.85252233191296,9.853086996618547
1604700.0,6.417802671512311,8.192751895395096,10.314459273741502,10.761601908633029,10.269675347366118,9.882158496676489,9.856412995817825
1605600.0,6.53874759506821,8.090690391945163,10.215123688040231,10.760578182017026,10.286627652650123,9.892427080600859,9.840935793159174
1606500.0,6.662690410964464,8.0188983705573,10.135981210106245,10.742695564231934,10.311317773818628,9.925186098487849,9.848736696837962
1607400.0,6.815549284058816,7.941788644906682,10.049334725114987,10.719383950540225,10.334612440352629,9.922502677082134,9.859756736162153
1608300.0,6.982259877141893,7.883373514760847,9.964153064734806,10.699173883198037,10.35274715966905,9.937668989020098,9.853077689772288
1609200.0,7.17628338206341,7.821456789034589,9.885167001577544,10.682987400999327,10.375632837540882,9.961112077400516,9.857786853400228
1610100.0,7.365788178870555,7.770327418469414,9.781232231728056,10.650011428256349,10.386935435391742,9.973916696190146,9.860273922889963
1611000.0,7.564284196086657,7.742147065480888,9.71020049336529,10.610222182488256,10.400993474286153,9.988832995392483,9.872681105598948
1611900.0,7.7745056616669235,7.702643519898706,9.609117195741923,10.580054454995231,10.413734126161861,10.008377630797863,9.861441616732748
1612800.0,8.00020136566326,7.696852964357709,9.543058767792347,10.54431716991554,10.41886982411229,10.022810488036715,9.856600379157776
1613700.0,8.247043651083104,7.684034700407143,9.453372956881129,10.513431785152099,10.430027136748041,10.043432493205044,9.87319292910359
1614600.0,8.478576110821775,7.684140612071078,9.375545635196588,10.465283592713144,10.441901945883238,10.054300152541797,9.873691819211183
1615500.0,8.720474730072274,7.700257677922667,9.297241788668604,10.421823681645183,10.457050095859978,10.08272654854415,9.89048803014705
1616400.0,8.965887531543366,7.715880483507747,9.220105634308027,10.39345942726231,10.447200770950547,10.091922725604542,9.900961643170493
1617300.0,9.216465429330484,7.762361775517863,9.148116541853122,10.347096397940096,10.455914789233836,10.109742890646144,9.89219044352464
1618200.0,9.46644869264329,7.803482876343175,9.078229941884182,10.293837174463652,10.460274501428643,10.113830101766903,9.910237003843479
